中央党校2014年秋季学期毕业典礼
	钟爱	 0.009016982467372833
	一季度	 0.009016982467372833
	专用	 0.009016982467372833
	13日	 0.009016982467372833
	业务	 0.009016982467372833
	商圈	 0.009016982467372833
	发展	 0.009016982467372833
	监管	 0.009016982467372833
	宇摄\u3000\u3000	 0.009016982467372833
	解决	 0.009016982467372833
	很近	 0.009016982467372833
	听到	 0.009016982467372833
	2013年	 0.009016982467372833
	人次	 0.009016982467372833
	01月	 0.009016982467372833
	地区	 0.009016982467372833
	目的地	 0.009016982467372833
	发放	 0.009016982467372833
	起到	 0.009016982467372833
	便捷	 0.009016982467372833
	16日	 0.009016982467372833
	记者万	 0.009016982467372833
	总计	 0.009016982467372833
	部门	 0.009016982467372833
	趋势	 0.009016982467372833
	一词	 0.009016982467372833
	韩地	 0.009016982467372833
	一股	 0.009016982467372833
	附加值	 0.009016982467372833
	《人民日报	 0.009016982467372833
	首次	 0.009016982467372833
	）\u3000\u3000	 0.009016982467372833
	素质	 0.009016982467372833
	住宿	 0.009016982467372833
	转而	 0.009016982467372833
	最新	 0.009016982467372833
	居首位	 0.009016982467372833
	繁华	 0.009016982467372833
	比例	 0.009016982467372833
	17日	 0.009016982467372833
	景点	 0.009016982467372833
	结伴	 0.009016982467372833
	整体	 0.009016982467372833
	交流	 0.009016982467372833
	2015年	 0.009016982467372833
	打出	 0.009016982467372833
	交通	 0.009016982467372833
	居多	 0.009016982467372833
	目前	 0.009016982467372833
	强力	 0.009016982467372833
	韩流	 0.009016982467372833
	对此	 0.009016982467372833
	助力	 0.009016982467372833
	已过	 0.009016982467372833
	重要	 0.009016982467372833
	目的	 0.009016982467372833
	猛增	 0.009016982467372833
	星星	 0.009016982467372833
	方便	 0.009016982467372833
	亟待	 0.009016982467372833
	更是	 0.009016982467372833
	传统	 0.009016982467372833
	共同努力	 0.009016982467372833
	来到	 0.009016982467372833
	感受	 0.009016982467372833
	的人员	 0.009016982467372833
	更好	 0.009016982467372833
	3万多名	 0.009016982467372833
	商店	 0.009016982467372833
	担忧	 0.009016982467372833
	410万人次	 0.009016982467372833
	1738.4美元	 0.009016982467372833
	深度	 0.009016982467372833
	分别	 0.009016982467372833
	影响	 0.009016982467372833
	二〇一四年	 0.009016982467372833
	稳定	 0.009016982467372833
	负责人	 0.009016982467372833
	漫步	 0.009016982467372833
	提升	 0.009016982467372833
	400多万人次	 0.009016982467372833
	相对	 0.009016982467372833
	03版	 0.009016982467372833
	商业街	 0.009016982467372833
	改善	 0.009016982467372833
	能否	 0.009016982467372833
	引发	 0.009016982467372833
	2014年前	 0.009016982467372833
	身为	 0.009016982467372833
	41.3%	 0.009016982467372833
	感到	 0.009016982467372833
	不断	 0.009016982467372833
	产业	 0.009016982467372833
	大多数	 0.009016982467372833
	安顺	 0.009016982467372833
	热潮	 0.009016982467372833
	呈	 0.00687960447385511
	占	 0.006006562392495408
	宇	 0.005885780303104155
	贴	 0.005356546498864412
	课	 0.005231165056759382
	峰	 0.004971376355155252
	赴	 0.004182533732376723
	访	 0.00305284586194388
	驻	 0.0028339983616375297
	史	 0.002604848486819663
	稳	 0.002534094315280996
	称	 0.002465823265064517
	非	 0.0017452516925024661
	达	 0.0017318064054599618
	变	 0.001699472514661621
	接	 0.001699472514661621
	超	 0.0015682637971605855
	原	 0.0013675162558469064
	创	 0.0010513315681080447
	都	 0.0010191733931056899
	游	 0.0007514275217515114
	说	 0.0002842268842363733
	最	 -0.00011015349027141621
	近	 -0.0002972038026311484
	下	 -0.0004678372275710424
	电	 -0.0004973154474554824
	时	 -0.0007825362143657461
	市	 -0.0009356744551420848
	高	 -0.0009633652270300344
	上	 -0.0018604241094965386
	出	 -0.0020071939686435725
	不	 -0.0024773423150569944
	会	 -0.0026492667322750687
	新	 -0.0036327451966204714
	部	 -0.004680939528935036
	行	 -0.0051706239509292234
	中	 -0.017158229049665095
人民日报图文数据库（1946-2016）
	雪龙	 0.31963648194687144
	停靠	 0.23972736146015358
	利特尔顿港	 0.23972736146015358
	补给	 0.15981824097343572
	号	 0.10966941727629054
	开放日	 0.07990912048671786
	新闻	 0.07990912048671786
	图文	 0.07990912048671786
	期间	 0.07990912048671786
	新华社	 0.07990912048671786
	物资	 0.07990912048671786
	2015年	 0.07990912048671786
	第一	 0.07990912048671786
	克赖斯特彻奇	 0.07990912048671786
	图为	 0.07990912048671786
	举行	 0.07990912048671786
	新西兰	 0.07990912048671786
	03版	 0.07990912048671786
	数据库	 0.07990912048671786
	这是	 0.07990912048671786
	第六次	 0.07990912048671786
	01月	 0.07990912048671786
	进行	 0.07990912048671786
	。\u3000\u3000	 0.07990912048671786
	中国	 0.07990912048671786
	亮摄	 0.07990912048671786
	码头	 0.07990912048671786
	1946	 0.07990912048671786
	人民日报	 0.07990912048671786
	科考船	 0.07990912048671786
	来到	 0.07990912048671786
	极地	 0.07990912048671786
	记者	 0.07990912048671786
	大城市	 0.07990912048671786
	2016	 0.07990912048671786
	《人民日报	 0.07990912048671786
	抵达	 0.07990912048671786
	）\u3000\u3000	 0.07990912048671786
	20日	 0.07990912048671786
	二号	 0.07990912048671786
	公众	 0.07990912048671786
	1月	 0.07990912048671786
	17日	 0.07990912048671786
	图片	 0.07990912048671786
	南岛	 0.07990912048671786
	16日	 0.07990912048671786
	宿	 0.04405668011292758
友好合作符合越中人民根本利益
	两国	 0.2276389483413377
	合作	 0.13658336900480264
	发展	 0.1092666952038421
	关系	 0.10016113727018859
	。\u3000\u3000	 0.07284446346922806
	越南	 0.07284446346922806
	海上	 0.05463334760192105
	中国	 0.05463334760192105
	问题	 0.045527789668267545
	领域	 0.045527789668267545
	机制	 0.045527789668267545
	重要	 0.045527789668267545
	战略	 0.045527789668267545
	继续	 0.03642223173461403
	2015年	 0.03642223173461403
	工作组	 0.03642223173461403
	繁荣	 0.03642223173461403
	落实	 0.03642223173461403
	交流	 0.03642223173461403
	稳定	 0.03642223173461403
	有效	 0.03642223173461403
	加强	 0.03642223173461403
	和平	 0.03642223173461403
	视为	 0.027316673800960527
	过去	 0.027316673800960527
	国家	 0.027316673800960527
	协议	 0.027316673800960527
	解决	 0.027316673800960527
	全面	 0.027316673800960527
	在内	 0.027316673800960527
	两党	 0.027316673800960527
	达成	 0.027316673800960527
	互相	 0.027316673800960527
	推动	 0.027316673800960527
	包括	 0.027316673800960527
	越中	 0.027316673800960527
	符合	 0.027316673800960527
	地区	 0.027316673800960527
	贸易	 0.027316673800960527
	领导人	 0.027316673800960527
	伙伴	 0.027316673800960527
	共同	 0.027316673800960527
	做出	 0.018211115867307014
	健康	 0.018211115867307014
	成为	 0.018211115867307014
	磋商	 0.018211115867307014
	局势	 0.018211115867307014
	贡献	 0.018211115867307014
	取得	 0.018211115867307014
	事业	 0.018211115867307014
	两国关系	 0.018211115867307014
	理论	 0.018211115867307014
	作用	 0.018211115867307014
	了解	 0.018211115867307014
	合作伙伴	 0.018211115867307014
	65年	 0.018211115867307014
	友好	 0.018211115867307014
	建设	 0.018211115867307014
	发挥	 0.018211115867307014
	各部委	 0.018211115867307014
	民间	 0.018211115867307014
	巩固	 0.018211115867307014
	基础	 0.018211115867307014
	实质性	 0.018211115867307014
	具有	 0.018211115867307014
	计划	 0.018211115867307014
	事件	 0.018211115867307014
	友谊	 0.018211115867307014
	高层	 0.018211115867307014
	双方	 0.018211115867307014
	人民	 0.018211115867307014
	进展	 0.018211115867307014
	社会主义	 0.018211115867307014
	主席	 0.018211115867307014
	机会	 0.018211115867307014
	北部湾	 0.018211115867307014
	时代	 0.018211115867307014
	革新	 0.018211115867307014
	双边	 0.018211115867307014
	行动	 0.018211115867307014
	发生	 0.018211115867307014
	共识	 0.018211115867307014
	利益	 0.018211115867307014
	意义	 0.018211115867307014
	优先	 0.009105557933653507
	第三	 0.009105557933653507
	精神	 0.009105557933653507
	坚持	 0.009105557933653507
	扩大	 0.009105557933653507
	长久	 0.009105557933653507
	给予	 0.009105557933653507
	变化	 0.009105557933653507
	采取	 0.009105557933653507
	保持	 0.009105557933653507
	一年	 0.009105557933653507
	确立	 0.009105557933653507
	媒体	 0.009105557933653507
	亲手	 0.009105557933653507
	2005年	 0.009105557933653507
	连续	 0.009105557933653507
	毛泽东	 0.009105557933653507
	活动	 0.009105557933653507
	十分	 0.009105557933653507
	以下	 0.009105557933653507
	缩小	 0.009105557933653507
	585亿美元	 0.009105557933653507
	拉近	 0.009105557933653507
	现有	 0.009105557933653507
	根本	 0.009105557933653507
	这一	 0.009105557933653507
	经贸	 0.009105557933653507
	外交关系	 0.009105557933653507
	正确	 0.009105557933653507
	感情	 0.009105557933653507
	敏感	 0.009105557933653507
	方向	 0.009105557933653507
	正当	 0.009105557933653507
	一贯	 0.009105557933653507
	共同点	 0.009105557933653507
	多亿美元	 0.009105557933653507
	得到	 0.009105557933653507
	之间	 0.009105557933653507
	重视	 0.009105557933653507
	两个	 0.009105557933653507
	起伏	 0.009105557933653507
	长期	 0.009105557933653507
	不变	 0.009105557933653507
	尽早	 0.009105557933653507
	越中人民	 0.009105557933653507
	数十个	 0.009105557933653507
	确定	 0.009105557933653507
	1950年	 0.009105557933653507
	方面	 0.009105557933653507
	海洋法	 0.009105557933653507
	层次	 0.009105557933653507
	东盟	 0.009105557933653507
	17日	 0.009105557933653507
	宣传	 0.009105557933653507
	地方	 0.009105557933653507
	举行	 0.009105557933653507
	旅游	 0.009105557933653507
	原则	 0.009105557933653507
	投资	 0.009105557933653507
	国际法	 0.009105557933653507
	历代	 0.009105557933653507
	积极	 0.009105557933653507
	四好	 0.009105557933653507
	大使	 0.009105557933653507
	主流	 0.009105557933653507
	划界	 0.009105557933653507
	帮助	 0.009105557933653507
	对方	 0.009105557933653507
	65周年	 0.009105557933653507
	重大	 0.009105557933653507
	不断	 0.009105557933653507
	立碑	 0.009105557933653507
	配合	 0.009105557933653507
	作者	 0.009105557933653507
	建交	 0.009105557933653507
	2014年	 0.009105557933653507
	金融	 0.009105557933653507
	方针	 0.009105557933653507
	研讨会	 0.009105557933653507
	1982年	 0.009105557933653507
	：\u3000\u3000	 0.009105557933653507
	越南社会主义共和国	 0.009105557933653507
	互信	 0.009105557933653507
	互访	 0.009105557933653507
	铭记	 0.009105557933653507
	距离	 0.009105557933653507
	10年	 0.009105557933653507
	彻底	 0.009105557933653507
	1月	 0.009105557933653507
	务实	 0.009105557933653507
	统一	 0.009105557933653507
	严格	 0.009105557933653507
	巨大	 0.009105557933653507
	尊重	 0.009105557933653507
	认为	 0.009105557933653507
	最大	 0.009105557933653507
	殷切	 0.009105557933653507
	历史	 0.009105557933653507
	做好	 0.009105557933653507
	基础设施	 0.009105557933653507
	中华人民共和国	 0.009105557933653507
	指导	 0.009105557933653507
	开辟	 0.009105557933653507
	妥善	 0.009105557933653507
	文化	 0.009105557933653507
	友好合作	 0.009105557933653507
	十六字	 0.009105557933653507
	祖国	 0.009105557933653507
	遵守	 0.009105557933653507
	分歧	 0.009105557933653507
	对外	 0.009105557933653507
	越南民主共和国	 0.009105557933653507
	确保	 0.009105557933653507
	第四	 0.009105557933653507
	深刻	 0.009105557933653507
	18日	 0.009105557933653507
	党际	 0.009105557933653507
	中方	 0.009105557933653507
	维持	 0.009105557933653507
	世界	 0.009105557933653507
	互利	 0.009105557933653507
	联合国	 0.009105557933653507
	胡志明	 0.009105557933653507
	复杂化	 0.009105557933653507
	科技	 0.009105557933653507
	《人民日报	 0.009105557933653507
	根本利益	 0.009105557933653507
	启动	 0.009105557933653507
	成功	 0.009105557933653507
	建立	 0.009105557933653507
	）\u3000\u3000	 0.009105557933653507
	深入	 0.009105557933653507
	口外	 0.009105557933653507
	愿望	 0.009105557933653507
	驻华	 0.009105557933653507
	集中	 0.009105557933653507
	跨越	 0.009105557933653507
	数据	 0.009105557933653507
	民族	 0.009105557933653507
	公约	 0.009105557933653507
	中国人民	 0.009105557933653507
	实践	 0.009105557933653507
	庆祝	 0.009105557933653507
	陆地	 0.009105557933653507
	边境	 0.009105557933653507
	勘界	 0.009105557933653507
	几个	 0.009105557933653507
	趋势	 0.009105557933653507
	基本	 0.009105557933653507
	贯彻	 0.009105557933653507
	培育	 0.009105557933653507
	传统	 0.009105557933653507
	特别	 0.009105557933653507
	03版	 0.009105557933653507
	接触	 0.009105557933653507
	方式	 0.009105557933653507
	始终如一	 0.009105557933653507
	阮文诗	 0.009105557933653507
	的项目	 0.009105557933653507
	客观	 0.009105557933653507
	800	 0.009105557933653507
	时有	 0.009105557933653507
	近年来	 0.009105557933653507
	改革开放	 0.009105557933653507
	维护	 0.009105557933653507
	缔造	 0.009105557933653507
	影响	 0.009105557933653507
	希望	 0.009105557933653507
	前提	 0.009105557933653507
	政治	 0.009105557933653507
	正式	 0.009105557933653507
	社会	 0.009105557933653507
	海域	 0.009105557933653507
	精心	 0.009105557933653507
	解放	 0.009105557933653507
	头等	 0.009105557933653507
	总额	 0.009105557933653507
	边界	 0.009105557933653507
	利用	 0.009105557933653507
	第一	 0.009105557933653507
	01月	 0.009105557933653507
	谈判	 0.009105557933653507
	两大	 0.009105557933653507
	教育	 0.009105557933653507
	成立	 0.009105557933653507
	尤其	 0.009105557933653507
	越	 0.0054292156474970215
	湾	 0.005020211093418074
	使	 0.001907990848919429
	已	 0.0017488182562012187
	低	 0.0010946788690057295
	达	 0.0008744091281006094
	最	 -0.00011123554813262853
	好	 -0.0009147562366441913
	现	 -0.0009611689414020099
	新	 -0.0018342151582150512
	不	 -0.0025016777012559824
	大	 -0.00258529187496678
	上	 -0.0056360981863333255
	中	 -0.02425748845606877
埃博拉病毒感染病例增速放缓
	增速	 0.1972225101374313
	埃博拉	 0.1972225101374313
	报告	 0.1972225101374313
	放缓	 0.1972225101374313
	感染	 0.1972225101374313
	病例	 0.1972225101374313
	15日	 0.09861125506871565
	3个	 0.09861125506871565
	明显	 0.09861125506871565
	上周	 0.09861125506871565
	趋势	 0.09861125506871565
	西非	 0.09861125506871565
	1月	 0.09861125506871565
	2015年	 0.09861125506871565
	记者	 0.09861125506871565
	约翰内斯堡	 0.09861125506871565
	病毒	 0.09861125506871565
	世界卫生组织	 0.09861125506871565
	影响	 0.09861125506871565
	信号	 0.09861125506871565
	03版	 0.09861125506871565
	本报	 0.09861125506871565
	发布	 0.09861125506871565
	01月	 0.09861125506871565
	17日	 0.09861125506871565
	）\u3000\u3000	 0.09861125506871565
	《人民日报	 0.09861125506871565
	出现	 0.09861125506871565
	显示	 0.09861125506871565
	疫情	 0.09861125506871565
	乐观	 0.09861125506871565
	严重	 0.09861125506871565
	国家	 0.09861125506871565
	16日	 0.09861125506871565
	倪涛	 0.09861125506871565
	称	 0.026966662941343866
	都	 0.011145853703326056
	受	 0.008217739280431421
	最	 -0.0012046573191384666
	电	 -0.00543872638281102
	中	 -0.03752906268735259
外交部就李克强总理出席世界经济论坛
	论坛	 0.15449096627432118
	总理	 0.10621253931359581
	中国	 0.09655685392145075
	出席	 0.09655685392145075
	经济	 0.08690116852930567
	年会	 0.08690116852930567
	李克强	 0.07724548313716059
	世界	 0.06758979774501553
	关系	 0.05793411235287045
	瑞士	 0.05793411235287045
	。\u3000\u3000	 0.05793411235287045
	2015年	 0.048278426960725374
	发展	 0.048278426960725374
	合作	 0.048278426960725374
	此次	 0.048278426960725374
	李总理	 0.038622741568580296
	介绍	 0.038622741568580296
	领域	 0.038622741568580296
	全面	 0.038622741568580296
	重要	 0.038622741568580296
	双方	 0.038622741568580296
	国际	 0.038622741568580296
	活动	 0.028967056176435226
	两国	 0.028967056176435226
	之年	 0.028967056176435226
	方面	 0.028967056176435226
	举行	 0.028967056176435226
	李保东	 0.028967056176435226
	65周年	 0.028967056176435226
	建交	 0.028967056176435226
	中外	 0.028967056176435226
	推动	 0.028967056176435226
	领导人	 0.028967056176435226
	外交部	 0.028967056176435226
	形势	 0.028967056176435226
	媒体	 0.028967056176435226
	中方	 0.028967056176435226
	访问	 0.028967056176435226
	瑞	 0.025104227291724502
	各项	 0.019311370784290148
	重视	 0.019311370784290148
	自贸	 0.019311370784290148
	进一步	 0.019311370784290148
	推进	 0.019311370784290148
	往来	 0.019311370784290148
	有望	 0.019311370784290148
	稳步	 0.019311370784290148
	协定	 0.019311370784290148
	国家	 0.019311370784290148
	三是	 0.019311370784290148
	代表	 0.019311370784290148
	成为	 0.019311370784290148
	开放	 0.019311370784290148
	此访	 0.019311370784290148
	贸易	 0.019311370784290148
	记者	 0.019311370784290148
	进行	 0.019311370784290148
	务实	 0.019311370784290148
	与会	 0.019311370784290148
	主要	 0.019311370784290148
	首次	 0.019311370784290148
	深入	 0.019311370784290148
	主席	 0.019311370784290148
	16日	 0.019311370784290148
	一是	 0.019311370784290148
	工作	 0.019311370784290148
	深化改革	 0.019311370784290148
	二是	 0.019311370784290148
	特别	 0.019311370784290148
	吹风会	 0.019311370784290148
	欧洲	 0.019311370784290148
	伙伴	 0.019311370784290148
	问题	 0.019311370784290148
	金融	 0.019311370784290148
	分别	 0.019311370784290148
	社会	 0.019311370784290148
	政策	 0.019311370784290148
	优惠	 0.009655685392145074
	频繁	 0.009655685392145074
	突破	 0.009655685392145074
	期间	 0.009655685392145074
	再次	 0.009655685392145074
	平衡	 0.009655685392145074
	身份	 0.009655685392145074
	办好	 0.009655685392145074
	重大	 0.009655685392145074
	新高	 0.009655685392145074
	包容	 0.009655685392145074
	两场	 0.009655685392145074
	旨在	 0.009655685392145074
	回答	 0.009655685392145074
	增强	 0.009655685392145074
	2009年	 0.009655685392145074
	情况	 0.009655685392145074
	年会\u3000\u3000	 0.009655685392145074
	辩证	 0.009655685392145074
	药品	 0.009655685392145074
	商界	 0.009655685392145074
	消息	 0.009655685392145074
	序幕	 0.009655685392145074
	空前	 0.009655685392145074
	正式	 0.009655685392145074
	意义	 0.009655685392145074
	沟通	 0.009655685392145074
	增长	 0.009655685392145074
	找到	 0.009655685392145074
	取得	 0.009655685392145074
	50	 0.009655685392145074
	新年伊始	 0.009655685392145074
	合作伙伴	 0.009655685392145074
	索马鲁加	 0.009655685392145074
	分量	 0.009655685392145074
	拉开	 0.009655685392145074
	规划	 0.009655685392145074
	可能	 0.009655685392145074
	良好	 0.009655685392145074
	凸显	 0.009655685392145074
	届时	 0.009655685392145074
	解决问题	 0.009655685392145074
	亚洲	 0.009655685392145074
	食品	 0.009655685392145074
	多个	 0.009655685392145074
	三场	 0.009655685392145074
	第五	 0.009655685392145074
	备受瞩目	 0.009655685392145074
	会见	 0.009655685392145074
	十二五	 0.009655685392145074
	机遇	 0.009655685392145074
	巩固	 0.009655685392145074
	阐释	 0.009655685392145074
	国际局势	 0.009655685392145074
	实现	 0.009655685392145074
	首脑	 0.009655685392145074
	超过	 0.009655685392145074
	致辞	 0.009655685392145074
	政界	 0.009655685392145074
	温家宝	 0.009655685392145074
	今年	 0.009655685392145074
	提问	 0.009655685392145074
	施瓦布	 0.009655685392145074
	理解	 0.009655685392145074
	就任	 0.009655685392145074
	开局	 0.009655685392145074
	2014年	 0.009655685392145074
	复苏	 0.009655685392145074
	之道	 0.009655685392145074
	成果	 0.009655685392145074
	2500	 0.009655685392145074
	地区	 0.009655685392145074
	答问	 0.009655685392145074
	工商	 0.009655685392145074
	发布	 0.009655685392145074
	来自	 0.009655685392145074
	1月	 0.009655685392145074
	7月	 0.009655685392145074
	最大	 0.009655685392145074
	共同	 0.009655685392145074
	5年	 0.009655685392145074
	与会人数	 0.009655685392145074
	时隔	 0.009655685392145074
	宣布	 0.009655685392145074
	截至	 0.009655685392145074
	历史	 0.009655685392145074
	增进	 0.009655685392145074
	三个	 0.009655685392145074
	发表	 0.009655685392145074
	深化	 0.009655685392145074
	2010年	 0.009655685392145074
	里程碑	 0.009655685392145074
	不断深入	 0.009655685392145074
	经济体	 0.009655685392145074
	特点	 0.009655685392145074
	本报	 0.009655685392145074
	学术界	 0.009655685392145074
	部长	 0.009655685392145074
	达沃斯	 0.009655685392145074
	友谊	 0.009655685392145074
	高层	 0.009655685392145074
	显示	 0.009655685392145074
	达成	 0.009655685392145074
	落实	 0.009655685392145074
	信息	 0.009655685392145074
	传递	 0.009655685392145074
	出访	 0.009655685392145074
	交流	 0.009655685392145074
	政府	 0.009655685392145074
	各方对	 0.009655685392145074
	下午	 0.009655685392145074
	交换	 0.009655685392145074
	改革	 0.009655685392145074
	瑞方	 0.009655685392145074
	增加	 0.009655685392145074
	共识	 0.009655685392145074
	《人民日报	 0.009655685392145074
	确认	 0.009655685392145074
	）\u3000\u3000	 0.009655685392145074
	分析	 0.009655685392145074
	生效	 0.009655685392145074
	合适	 0.009655685392145074
	理事会	 0.009655685392145074
	会上	 0.009655685392145074
	论坛年	 0.009655685392145074
	17日	 0.009655685392145074
	全面完成	 0.009655685392145074
	目前	 0.009655685392145074
	关键	 0.009655685392145074
	21日	 0.009655685392145074
	依法治国	 0.009655685392145074
	140个	 0.009655685392145074
	瑞士联邦	 0.009655685392145074
	盛况	 0.009655685392145074
	庆祝	 0.009655685392145074
	全会	 0.009655685392145074
	信心	 0.009655685392145074
	强劲	 0.009655685392145074
	2015年年	 0.009655685392145074
	收官	 0.009655685392145074
	吕鸿	 0.009655685392145074
	03版	 0.009655685392145074
	新兴	 0.009655685392145074
	北京	 0.009655685392145074
	便利人员	 0.009655685392145074
	看法	 0.009655685392145074
	访问\u3000\u3000	 0.009655685392145074
	客观	 0.009655685392145074
	恰逢	 0.009655685392145074
	人文	 0.009655685392145074
	解决之道	 0.009655685392145074
	传统	 0.009655685392145074
	近年来	 0.009655685392145074
	认识	 0.009655685392145074
	对话	 0.009655685392145074
	经贸	 0.009655685392145074
	意见	 0.009655685392145074
	双边会谈	 0.009655685392145074
	第二次	 0.009655685392145074
	20日	 0.009655685392145074
	前景	 0.009655685392145074
	支持	 0.009655685392145074
	面临	 0.009655685392145074
	科研	 0.009655685392145074
	01月	 0.009655685392145074
	元首	 0.009655685392145074
	一批	 0.009655685392145074
	持续	 0.009655685392145074
	逾	 0.005922853164586627
	访	 0.0016345445552491192
	还	 0.0015056374641697703
	名	 0.0014643819906360624
	副	 0.001434456446171853
	二	 0.0012326619174897618
	创	 0.0011258008875156978
	已	 0.0009272380129233545
	三	 0.0007751023149756675
	说	 0.0006087192437395662
	位	 6.158083800321756e-05
	后	 -0.00022958987527836299
	近	 -0.00031825573865085476
	两	 -0.00046892378360840906
	电	 -0.0005325419583169125
	上	 -0.0019922041505858767
	大	 -0.0027414865924126897
	会	 -0.0028369231258112194
	国	 -0.00470186856004712
	新	 -0.007780129296095509
	中	 -0.02939776577175953
美古关系全面解冻尚待时日
	古巴	 0.3142189144562465
	美国	 0.24548352691894257
	。\u3000\u3000	 0.10801275184433473
	新政	 0.06873538753730392
	关系	 0.06873538753730392
	经济	 0.05891604646054622
	封锁	 0.04909670538378851
	两国	 0.04909670538378851
	限制	 0.03927736430703081
	认为	 0.03927736430703081
	贸易	 0.03927736430703081
	美古	 0.02945802323027311
	正常化	 0.02945802323027311
	问题	 0.02945802323027311
	进行	 0.02945802323027311
	政策	 0.02945802323027311
	方面	 0.02945802323027311
	交易	 0.02945802323027311
	旅游	 0.02945802323027311
	游客	 0.02945802323027311
	国会	 0.02945802323027311
	旅行	 0.02945802323027311
	放宽	 0.02945802323027311
	本报	 0.02945802323027311
	奥巴马	 0.02945802323027311
	古巴人	 0.02945802323027311
	银行	 0.02945802323027311
	禁止	 0.02945802323027311
	目前	 0.02945802323027311
	每年	 0.02945802323027311
	汇款	 0.02945802323027311
	不足	 0.019638682153515406
	侨汇	 0.019638682153515406
	双边关系	 0.019638682153515406
	得到	 0.019638682153515406
	推动	 0.019638682153515406
	成为	 0.019638682153515406
	表示	 0.019638682153515406
	允许	 0.019638682153515406
	记者	 0.019638682153515406
	领导人	 0.019638682153515406
	造成	 0.019638682153515406
	一步	 0.019638682153515406
	限额	 0.019638682153515406
	接待	 0.019638682153515406
	交往	 0.019638682153515406
	重要	 0.019638682153515406
	15日	 0.019638682153515406
	不能	 0.019638682153515406
	收入	 0.019638682153515406
	议员	 0.019638682153515406
	行政	 0.019638682153515406
	使用	 0.019638682153515406
	对古	 0.019638682153515406
	1月	 0.019638682153515406
	文章	 0.019638682153515406
	经济封锁	 0.019638682153515406
	金融	 0.019638682153515406
	无疑	 0.019638682153515406
	账户	 0.019638682153515406
	迈出	 0.019638682153515406
	最终	 0.019638682153515406
	古美	 0.019638682153515406
	设立	 0.009819341076757703
	变得	 0.009819341076757703
	商务	 0.009819341076757703
	正是	 0.009819341076757703
	扩大	 0.009819341076757703
	部分	 0.009819341076757703
	规定	 0.009819341076757703
	不得	 0.009819341076757703
	公民	 0.009819341076757703
	面前	 0.009819341076757703
	权力	 0.009819341076757703
	公司	 0.009819341076757703
	较大	 0.009819341076757703
	能力	 0.009819341076757703
	障碍	 0.009819341076757703
	一些人士	 0.009819341076757703
	海外	 0.009819341076757703
	华盛顿	 0.009819341076757703
	过去	 0.009819341076757703
	阿韦拉多·莫雷诺	 0.009819341076757703
	普遍	 0.009819341076757703
	双方	 0.009819341076757703
	活动	 0.009819341076757703
	进一步	 0.009819341076757703
	表现	 0.009819341076757703
	总数	 0.009819341076757703
	劳尔·卡斯特罗	 0.009819341076757703
	信用卡	 0.009819341076757703
	修正	 0.009819341076757703
	恢复	 0.009819341076757703
	话题	 0.009819341076757703
	范围	 0.009819341076757703
	仍然	 0.009819341076757703
	阶段	 0.009819341076757703
	内容	 0.009819341076757703
	法律	 0.009819341076757703
	刊出	 0.009819341076757703
	充满	 0.009819341076757703
	根本	 0.009819341076757703
	这一	 0.009819341076757703
	施行	 0.009819341076757703
	已经	 0.009819341076757703
	16日	 0.009819341076757703
	毫无	 0.009819341076757703
	车辆	 0.009819341076757703
	定期	 0.009819341076757703
	第三国	 0.009819341076757703
	农产品	 0.009819341076757703
	1168亿美元	 0.009819341076757703
	仅仅	 0.009819341076757703
	进口	 0.009819341076757703
	公布	 0.009819341076757703
	之间	 0.009819341076757703
	此举	 0.009819341076757703
	制裁	 0.009819341076757703
	300万	 0.009819341076757703
	市场	 0.009819341076757703
	仍有	 0.009819341076757703
	绕开	 0.009819341076757703
	美对	 0.009819341076757703
	漫长	 0.009819341076757703
	电信	 0.009819341076757703
	望而却步	 0.009819341076757703
	副外长	 0.009819341076757703
	古巴共产党	 0.009819341076757703
	2015年	 0.009819341076757703
	时日	 0.009819341076757703
	进程	 0.009819341076757703
	感到高兴	 0.009819341076757703
	不是	 0.009819341076757703
	酒店	 0.009819341076757703
	评论	 0.009819341076757703
	此次	 0.009819341076757703
	很长	 0.009819341076757703
	试探性	 0.009819341076757703
	美国财政部	 0.009819341076757703
	团体	 0.009819341076757703
	美国人	 0.009819341076757703
	一道	 0.009819341076757703
	极大	 0.009819341076757703
	疑问	 0.009819341076757703
	超过	 0.009819341076757703
	消除	 0.009819341076757703
	尚待	 0.009819341076757703
	航班	 0.009819341076757703
	技术	 0.009819341076757703
	开启	 0.009819341076757703
	民间	 0.009819341076757703
	相互	 0.009819341076757703
	供应商	 0.009819341076757703
	26亿美元	 0.009819341076757703
	10%	 0.009819341076757703
	提高	 0.009819341076757703
	横亘	 0.009819341076757703
	8000美元	 0.009819341076757703
	机构	 0.009819341076757703
	并未	 0.009819341076757703
	6万	 0.009819341076757703
	含有	 0.009819341076757703
	存在	 0.009819341076757703
	墨西哥城	 0.009819341076757703
	商品	 0.009819341076757703
	违反	 0.009819341076757703
	设备	 0.009819341076757703
	官方	 0.009819341076757703
	格拉玛报	 0.009819341076757703
	不满	 0.009819341076757703
	克制	 0.009819341076757703
	不会	 0.009819341076757703
	基础	 0.009819341076757703
	迫切	 0.009819341076757703
	财政部	 0.009819341076757703
	缓和	 0.009819341076757703
	宣布	 0.009819341076757703
	目标	 0.009819341076757703
	坚实	 0.009819341076757703
